# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
# Conversion Time: 2025-05-31T00:00:26.171580
# Dataset: Coloring
# Total Rows: 228
# Total Sequences: 18
# ML Processing Time: 2025-05-30T23:39:08.023804
# ML Total Sequences: 18
# ML Total Touch Points: 228
# Quality Distribution: {'high': 199, 'medium': 29, 'low': 0}
# Behavioral Patterns: {'drag': 216, 'tap': 10, 'hold': 2}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
14,0,0.000000,64.000030,6274.572750,Began,0,0.052368,0.381012,-0.910965,RedDefault,Super outside,51.476795,0.000000,0.988822,0.000000,0.634718,0.634718,outlier,0.000000,0.000000,0.000000,tap,1,0.000000,0.000000,0.000000,6274.572750,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.700000,minimal,start_Began,0.000000,medium,1.000000,2,0,1,1.000000,100000000.000000,0.000000,0.000000,0.000000,-0.707106,0,42.532721,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
14,1,0.000000,64.000030,6274.606000,Ended,0,0.050507,0.379837,-0.919708,RedDefault,Super outside,51.476795,0.007516,0.996338,0.000000,0.634718,0.634718,outlier,0.000000,0.000000,0.000000,tap,0,0.000000,0.000000,0.000000,12549.178750,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.700000,minimal,Began_to_Ended,0.500000,medium,1.000000,2,1,1,1.000000,100000000.000000,0.000000,0.033250,0.033250,0.707106,0,42.532721,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
15,0,75.000000,1311.000000,6276.572270,Began,0,0.039627,0.350525,-0.911301,RedDefault,Super outside,51.476795,0.000000,0.977193,0.000000,0.597316,0.597316,outlier,957.000000,29.000000,33.000000,tap,1,0.000000,0.000000,0.000000,6276.572270,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.700000,minimal,start_Began,0.000000,medium,1.000000,2,0,1,1.000000,2.774035,0.000000,0.000000,0.000000,-0.707106,0,41.927452,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
15,1,108.000000,1282.000000,6276.606000,Ended,0,0.057281,0.353668,-0.943451,RedDefault,Super outside,51.476795,0.031995,1.009189,1302.453372,0.580724,0.580724,outlier,957.000000,29.000000,33.000000,tap,0,0.000000,0.000000,43.931765,12553.178270,-0.720971,-0.720971,43.931765,0,1,0,1,deliberate,0.700000,minimal,Began_to_Ended,0.500000,medium,1.000000,2,1,1,1.000000,2.774035,0.000000,0.033730,0.033730,0.707106,0,41.927452,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.900000,1302.453372,0,33.000000,-29.000000,0,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
16,0,214.000000,1486.000000,6276.639000,Began,0,0.075958,0.341949,-0.916580,RedDefault,Super outside,51.476795,0.000000,0.981233,0.000000,0.576836,0.576836,outlier,1600.000000,50.000000,32.000000,drag,1,0.000000,0.000000,0.000000,6276.639000,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.739363,erratic,start_Began,0.000000,medium,1.000000,13,0,1,0.138620,1.379343,0.992589,0.000000,0.000000,-3.327109,0,108.131042,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
16,1,230.000000,1519.000000,6276.672360,Moved,0,0.060516,0.330612,-0.931915,RedDefault,Super outside,51.476795,0.009440,0.990673,1099.347442,0.531379,0.531379,normal,1600.000000,50.000000,32.000000,drag,0,0.000000,0.000000,36.674242,12553.311360,1.119343,1.119343,36.674242,1,1,0,1,deliberate,0.739363,erratic,Began_to_Moved,0.076923,medium,1.000000,13,1,1,0.138620,1.379343,0.992589,0.033360,0.033360,0.280143,0,108.131042,"['general_analysis', 'pattern_recognition']",0.900000,1099.347442,1,16.000000,33.000000,0,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
16,2,233.000000,1529.000000,6276.705570,Moved,0,0.041183,0.325058,-0.952621,RedDefault,Super outside,51.476795,0.016723,1.007396,-784.975163,0.503008,0.503008,normal,1600.000000,50.000000,32.000000,drag,0,0.000000,0.000000,47.114548,18830.016930,1.279340,0.159996,10.440307,0,1,0,1,deliberate,0.739363,erratic,Moved_to_Moved,0.153846,medium,1.000000,13,2,1,0.138620,1.379343,0.992589,-0.000150,0.033210,0.263923,0,108.131042,"['general_analysis', 'pattern_recognition']",0.900000,314.372278,0,3.000000,10.000000,0,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
16,3,233.000000,1536.000000,6276.739260,Moved,0,0.038803,0.326492,-0.934250,RedDefault,Super outside,51.476795,-0.016979,0.990417,-106.595552,0.475456,0.475456,normal,1600.000000,50.000000,32.000000,drag,0,0.000000,0.000000,54.114548,25106.756190,1.570796,0.291457,7.000000,0,1,0,1,deliberate,0.739363,erratic,Moved_to_Moved,0.230769,medium,1.000000,13,3,1,0.138620,1.379343,0.992589,0.000480,0.033690,0.315826,0,108.131042,"['general_analysis', 'pattern_recognition']",0.900000,207.776727,0,0.000000,7.000000,0,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
16,4,233.000000,1536.000000,6276.772460,Stationary,0,0.040176,0.323471,-0.939545,RedDefault,Super outside,51.476795,0.004064,0.994481,-207.776727,0.474923,0.474923,normal,1600.000000,50.000000,32.000000,drag,0,0.000000,0.000000,54.114548,31383.528650,0.000000,-1.570796,0.000000,0,1,0,1,deliberate,0.739363,erratic,Moved_to_Stationary,0.307692,medium,1.000000,13,4,1,0.138620,1.379343,0.992589,-0.000490,0.033200,0.262842,0,108.131042,"['general_analysis', 'pattern_recognition']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
16,5,233.000000,1536.000000,6276.805660,Stationary,0,0.054520,0.313232,-0.926956,RedDefault,Super outside,51.476795,-0.014514,0.979967,0.000000,0.470706,0.470706,normal,1600.000000,50.000000,32.000000,drag,0,0.000000,0.000000,54.114548,37660.334310,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.739363,erratic,Stationary_to_Stationary,0.384615,medium,1.000000,13,5,1,0.138620,1.379343,0.992589,0.000000,0.033200,0.262842,0,108.131042,"['general_analysis', 'pattern_recognition']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
16,6,232.000000,1536.000000,6276.839360,Moved,0,0.049850,0.303360,-0.948273,RedDefault,Super outside,51.476795,0.016895,0.996862,29.673582,0.477594,0.477594,normal,1600.000000,50.000000,32.000000,drag,0,0.000000,0.000000,55.114548,43937.173670,3.141593,3.141593,1.000000,0,1,0,1,deliberate,0.739363,erratic,Stationary_to_Moved,0.461538,medium,1.000000,13,6,1,0.138620,1.379343,0.992589,0.000500,0.033700,0.316907,0,108.131042,"['general_analysis', 'pattern_recognition']",0.900000,29.673582,0,-1.000000,0.000000,0,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
16,7,231.000000,1536.000000,6276.872560,Moved,0,0.059204,0.310196,-0.940048,RedDefault,Super outside,51.476795,-0.005188,0.991674,0.446891,0.481575,0.481575,normal,1600.000000,50.000000,32.000000,drag,0,0.000000,0.000000,56.114548,50214.046230,3.141593,0.000000,1.000000,0,1,0,1,deliberate,0.739363,erratic,Moved_to_Moved,0.538462,medium,1.000000,13,7,1,0.138620,1.379343,0.992589,-0.000500,0.033200,0.262842,0,108.131042,"['general_analysis', 'pattern_recognition']",0.900000,30.120473,0,-1.000000,0.000000,0,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
16,8,231.000000,1536.000000,6276.906000,Stationary,0,0.056702,0.310181,-0.934189,RedDefault,Super outside,51.476795,-0.005704,0.985970,-30.120473,0.483764,0.483764,normal,1600.000000,50.000000,32.000000,drag,0,0.000000,0.000000,56.114548,56490.952230,0.000000,-3.141593,0.000000,0,1,0,1,deliberate,0.739363,erratic,Moved_to_Stationary,0.615385,medium,1.000000,13,8,1,0.138620,1.379343,0.992589,0.000240,0.033440,0.288793,0,108.131042,"['general_analysis', 'pattern_recognition']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
16,9,233.000000,1536.000000,6276.939000,Moved,0,0.052505,0.317825,-0.942368,RedDefault,Super outside,51.476795,0.009935,0.995905,60.606042,0.482759,0.482759,normal,1600.000000,50.000000,32.000000,drag,0,0.000000,0.000000,58.114548,62767.891230,0.000000,0.000000,2.000000,0,1,0,1,deliberate,0.739363,erratic,Stationary_to_Moved,0.692308,medium,1.000000,13,9,1,0.138620,1.379343,0.992589,-0.000440,0.033000,0.241215,0,108.131042,"['general_analysis', 'pattern_recognition']",0.900000,60.606042,0,2.000000,0.000000,0,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
16,10,238.000000,1536.000000,6276.972660,Moved,0,0.047562,0.320068,-0.943893,RedDefault,Super outside,51.476795,0.001913,0.997818,87.938180,0.506329,0.506329,normal,1600.000000,50.000000,32.000000,drag,0,0.000000,0.000000,63.114548,69044.863890,0.000000,0.000000,5.000000,0,1,0,1,deliberate,0.739363,erratic,Moved_to_Moved,0.769231,medium,1.000000,13,10,1,0.138620,1.379343,0.992589,0.000660,0.033660,0.312582,0,108.131042,"['general_analysis', 'pattern_recognition']",0.900000,148.544222,0,5.000000,0.000000,0,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
16,11,241.000000,1536.000000,6277.006000,Moved,0,0.047241,0.324524,-0.921356,RedDefault,Super outside,51.476795,-0.019838,0.977980,-58.562245,0.521856,0.521856,normal,1600.000000,50.000000,32.000000,drag,0,0.000000,0.000000,66.114548,75321.869890,0.000000,0.000000,3.000000,0,1,0,1,deliberate,0.739363,erratic,Moved_to_Moved,0.846154,medium,1.000000,13,11,1,0.138620,1.379343,0.992589,-0.000320,0.033340,0.277980,0,108.131042,"['general_analysis', 'pattern_recognition']",0.900000,89.981977,0,3.000000,0.000000,0,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
16,12,246.000000,1536.000000,6277.039000,Ended,0,0.035294,0.327408,-0.924057,RedDefault,Super outside,51.476795,0.003001,0.980981,61.533129,0.561458,0.561458,outlier,1600.000000,50.000000,32.000000,drag,0,0.000000,0.000000,71.114548,81598.908890,0.000000,0.000000,5.000000,0,1,0,1,deliberate,0.739363,erratic,Moved_to_Ended,0.923077,medium,1.000000,13,12,1,0.138620,1.379343,0.992589,-0.000340,0.033000,0.241215,0,108.131042,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.900000,151.515106,0,5.000000,0.000000,0,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
17,0,97.000000,930.999939,6280.605470,Began,0,0.024582,0.299606,-0.993866,RedDefault,Super outside,51.476795,0.000000,1.038334,0.000000,0.560262,0.560262,outlier,923.000793,71.000061,13.000000,drag,1,0.000000,0.000000,0.000000,6280.605470,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.863709,variable,start_Began,0.000000,high,1.000000,4,0,1,0.554090,2.007816,0.991607,0.000000,0.000000,-1.499858,0,59.934395,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
17,1,97.000000,930.999939,6280.638670,Stationary,0,0.008453,0.293777,-0.871277,RedDefault,Super outside,51.476795,-0.118823,0.919511,0.000000,0.552321,0.552321,outlier,923.000793,71.000061,13.000000,drag,0,0.000000,0.000000,0.000000,12561.244140,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.863709,variable,Began_to_Stationary,0.250000,high,1.000000,4,1,1,0.554090,2.007816,0.991607,0.033200,0.033200,0.489964,0,59.934395,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
17,2,102.000000,972.999939,6280.672360,Moved,0,0.053970,0.259674,-0.881943,RedDefault,Super outside,51.476795,0.001449,0.920960,1255.463325,0.564185,0.564185,outlier,923.000793,71.000061,13.000000,drag,0,0.000000,0.000000,42.296572,18841.916500,1.452306,1.452306,42.296572,0,1,0,1,deliberate,0.863709,variable,Stationary_to_Moved,0.500000,high,1.000000,4,2,1,0.554090,2.007816,0.991607,0.000490,0.033690,0.519332,0,59.934395,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1255.463325,0,5.000000,42.000000,0,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
17,3,89.000000,1002.000000,6280.705570,Ended,0,-0.013763,0.302200,-1.028488,RedDefault,Super outside,51.476795,0.151096,1.072055,-298.506286,0.585143,0.585143,outlier,923.000793,71.000061,13.000000,drag,0,0.000000,0.000000,74.077125,25122.622070,1.992215,0.539908,31.780553,0,1,0,1,deliberate,0.863709,variable,Moved_to_Ended,0.750000,high,1.000000,4,3,1,0.554090,2.007816,0.991607,-0.000480,0.033210,0.490563,0,59.934395,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,956.957039,0,-13.000000,29.000061,0,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
18,0,1887.000000,127.000031,6315.036620,Began,0,0.263412,0.339645,-0.732040,RedDefault,Outside,51.476795,0.000000,0.848898,0.000000,0.712867,0.712867,outlier,0.000000,0.000000,0.000000,hold,1,0.000000,0.000000,0.000000,6315.036620,0.000000,0.000000,0.000000,0,1,0,0,irregular,0.540000,minimal,start_Began,0.000000,medium,0.600000,2,0,0,1.000000,100000000.000000,0.000000,0.000000,0.000000,-0.707106,0,41.977233,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.300000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
18,1,1887.000000,127.000031,6315.070310,Stationary,0,0.263412,0.339645,-0.732040,RedDefault,Outside,51.476795,0.000000,0.848898,0.000000,0.712867,0.712867,outlier,0.000000,0.000000,0.000000,hold,0,0.000000,0.000000,0.000000,12630.106930,0.000000,0.000000,0.000000,0,1,0,0,irregular,0.540000,minimal,Began_to_Stationary,0.500000,medium,0.600000,2,1,0,1.000000,100000000.000000,0.000000,0.033690,0.033690,0.707106,0,41.977233,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.300000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
2,0,261.000000,22.999970,6234.857000,Began,0,-0.048813,0.388336,-0.775955,RedDefault,Super outside,18.565401,0.000000,0.869077,0.000000,0.613101,0.613101,outlier,2415.000000,69.000000,35.000000,tap,1,0.000000,0.000000,0.000000,6234.857000,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.700000,minimal,start_Began,0.000000,medium,1.000000,2,0,1,1.000000,0.980284,0.000000,0.000000,0.000000,-0.707106,0,42.052125,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
2,1,226.000000,91.999970,6234.890630,Ended,0,0.047653,0.341949,-0.989502,RedDefault,Super outside,18.565401,0.178928,1.048005,2300.601294,0.609254,0.609254,outlier,2415.000000,69.000000,35.000000,tap,0,0.000000,0.000000,77.369245,12469.747630,2.040224,2.040224,77.369245,0,1,0,1,deliberate,0.700000,minimal,Began_to_Ended,0.500000,medium,1.000000,2,1,1,1.000000,0.980284,0.000000,0.033630,0.033630,0.707106,0,42.052125,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.900000,2300.601294,0,-35.000000,69.000000,0,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
3,0,1211.000000,1332.000000,6234.924000,Began,0,0.033829,0.421387,-1.004669,RedDefault,Outside,18.565401,0.000000,1.089987,0.000000,0.527641,0.527641,normal,0.000000,0.000000,0.000000,tap,1,0.000000,0.000000,0.000000,6234.924000,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.700000,minimal,start_Began,0.000000,medium,1.000000,2,0,1,1.000000,100000000.000000,0.000000,0.000000,0.000000,-0.707106,0,42.854938,"['general_analysis', 'pattern_recognition']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
3,1,1211.000000,1332.000000,6234.957000,Ended,0,0.022430,0.516571,-1.101532,RedDefault,Outside,18.565401,0.126862,1.216849,0.000000,0.528893,0.528893,normal,0.000000,0.000000,0.000000,tap,0,0.000000,0.000000,0.000000,12469.881000,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.700000,minimal,Began_to_Ended,0.500000,medium,1.000000,2,1,1,1.000000,100000000.000000,0.000000,0.033000,0.033000,0.707106,0,42.854938,"['general_analysis', 'pattern_recognition']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
4,0,640.000000,1485.000000,6235.790530,Began,0,-0.010101,0.345581,-0.991302,RedDefault,Super outside,18.565401,0.000000,1.049861,0.000000,0.562114,0.562114,outlier,0.000000,0.000000,0.000000,tap,1,0.000000,0.000000,0.000000,6235.790530,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.700000,minimal,start_Began,0.000000,medium,1.000000,2,0,1,1.000000,100000000.000000,0.000000,0.000000,0.000000,-0.707106,0,42.596776,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
4,1,640.000000,1485.000000,6235.823730,Ended,0,-0.032562,0.318176,-0.928986,RedDefault,Super outside,18.565401,-0.067359,0.982502,0.000000,0.563672,0.563672,outlier,0.000000,0.000000,0.000000,tap,0,0.000000,0.000000,0.000000,12471.614260,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.700000,minimal,Began_to_Ended,0.500000,medium,1.000000,2,1,1,1.000000,100000000.000000,0.000000,0.033200,0.033200,0.707106,0,42.596776,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
5,0,1034.000000,852.999939,6243.723000,Began,0,-0.018875,0.373398,-0.886093,RedDefault,Roof,18.565401,0.000000,0.961740,0.000000,0.467191,0.467191,normal,471804.976967,634.999969,743.000000,drag,1,0.000000,0.000000,0.000000,6243.723000,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.804196,variable,start_Began,0.000000,high,1.000000,28,0,1,0.706106,1.207002,0.641215,0.000000,0.000000,-2.413178,0,69.874845,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,1,13,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
5,1,1106.000000,851.000061,6243.756350,Moved,0,-0.018677,0.381378,-0.917084,RedDefault,Roof,18.987340,0.031659,0.993399,2159.752547,0.457281,0.457281,normal,471804.976967,634.999969,743.000000,drag,0,0.421939,0.421939,72.027769,12487.479350,-0.027769,-0.027769,72.027769,0,1,0,1,deliberate,0.804196,variable,Began_to_Moved,0.035714,high,1.000000,28,1,1,0.706106,1.207002,0.641215,0.033350,0.033350,-0.082852,0,69.874845,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2159.752547,0,72.000000,-1.999878,0,13,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
5,2,1287.000000,872.000061,6243.790000,Moved,0,-0.018112,0.382767,-0.897705,RedDefault,Roof,19.409283,-0.017328,0.976070,3255.228302,0.451600,0.451600,normal,471804.976967,634.999969,743.000000,drag,0,0.000004,0.421943,254.241929,18731.269350,0.115506,0.143275,182.214160,0,1,0,1,deliberate,0.804196,variable,Moved_to_Moved,0.071429,high,1.000000,28,2,1,0.706106,1.207002,0.641215,0.000300,0.033650,-0.061889,0,69.874845,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,5414.980849,0,181.000000,21.000000,0,13,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
5,3,1499.000000,921.000000,6243.823000,Moved,0,-0.025116,0.381287,-0.922623,RedDefault,Roof,19.831224,0.022550,0.998621,1178.624683,0.455294,0.455294,normal,471804.976967,634.999969,743.000000,drag,0,-0.000001,0.421942,471.830977,24975.092350,0.227143,0.111637,217.589048,0,1,0,1,deliberate,0.804196,variable,Moved_to_Moved,0.107143,high,1.000000,28,3,1,0.706106,1.207002,0.641215,-0.000650,0.033000,-0.107308,0,69.874845,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,6593.605532,0,212.000000,48.999939,0,13,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
5,4,1668.000000,975.000000,6243.856450,Moved,0,-0.031311,0.378723,-0.945496,RedDefault,Outside,20.253164,0.020386,1.019006,-1289.643395,0.467212,0.467212,normal,471804.976967,634.999969,743.000000,drag,0,-0.000002,0.421940,649.248564,31218.948800,0.309273,0.082130,177.417587,0,1,0,1,deliberate,0.804196,variable,Moved_to_Moved,0.142857,high,1.000000,28,4,1,0.706106,1.207002,0.641215,0.000450,0.033450,-0.075864,0,69.874845,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,5303.962136,0,169.000000,54.000000,1,13,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
5,5,1765.000000,1023.000000,6243.889650,Moved,0,-0.024109,0.382843,-0.931091,RedDefault,Outside,20.253164,-0.011990,1.007016,-2044.125344,0.482618,0.482618,normal,471804.976967,634.999969,743.000000,drag,0,-0.421940,0.000000,757.475178,37462.838450,0.459515,0.150242,108.226614,0,1,0,1,deliberate,0.804196,variable,Moved_to_Moved,0.178571,high,1.000000,28,5,1,0.706106,1.207002,0.641215,-0.000250,0.033200,-0.093333,0,69.874845,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3259.836792,0,97.000000,48.000000,0,13,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
5,6,1777.000000,1035.000000,6243.923340,Moved,0,-0.016159,0.388870,-0.892837,RedDefault,Outside,20.253164,-0.033034,0.973982,-2756.109938,0.496268,0.496268,normal,471804.976967,634.999969,743.000000,drag,0,0.000000,0.000000,774.445741,43706.761790,0.785398,0.325883,16.970563,0,1,0,1,deliberate,0.804196,variable,Moved_to_Moved,0.214286,high,1.000000,28,6,1,0.706106,1.207002,0.641215,0.000490,0.033690,-0.059094,0,69.874845,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,503.726854,0,12.000000,12.000000,0,13,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
5,7,1657.000000,996.000000,6243.956540,Moved,0,-0.018448,0.352325,-0.905777,RedDefault,Outside,20.253164,-0.001919,0.972063,3296.827576,0.470731,0.470731,normal,471804.976967,634.999969,743.000000,drag,0,0.000000,0.000000,900.624186,49950.718330,-2.827361,-3.612759,126.178445,0,1,0,1,deliberate,0.804196,variable,Moved_to_Moved,0.250000,high,1.000000,28,7,1,0.706106,1.207002,0.641215,-0.000490,0.033200,-0.093333,0,69.874845,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3800.554430,0,-120.000000,-39.000000,0,13,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
5,8,1456.000000,855.000000,6243.989750,Moved,0,-0.006516,0.370804,-0.912079,RedDefault,Roof,20.253164,0.012532,0.984594,3592.515599,0.448831,0.448831,normal,471804.976967,634.999969,743.000000,drag,0,0.000000,0.000000,1146.148115,56194.708080,-2.529866,0.297495,245.523930,0,1,0,1,deliberate,0.804196,variable,Moved_to_Moved,0.285714,high,1.000000,28,8,1,0.706106,1.207002,0.641215,0.000010,0.033210,-0.092634,0,69.874845,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,7393.070029,0,-201.000000,-141.000000,1,13,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
5,9,1300.000000,682.000000,6244.023000,Moved,0,-0.005844,0.384262,-0.914780,RedDefault,Wall,20.675104,0.007632,0.992226,-387.102447,0.448006,0.448006,normal,471804.976967,634.999969,743.000000,drag,0,0.421940,0.421940,1379.096607,62438.731080,-2.304569,0.225297,232.948492,0,1,0,1,deliberate,0.804196,variable,Moved_to_Moved,0.321429,high,1.000000,28,9,1,0.706106,1.207002,0.641215,0.000040,0.033250,-0.089839,0,69.874845,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,7005.967582,0,-156.000000,-173.000000,1,13,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
5,10,1252.000000,579.000000,6244.056640,Moved,0,-0.015305,0.386856,-0.928284,RedDefault,Wall,21.097046,0.013558,1.005785,-3627.984584,0.462665,0.462665,normal,471804.976967,634.999969,743.000000,drag,0,0.000002,0.421942,1492.731989,68682.787720,-2.006892,0.297677,113.635382,0,1,0,1,deliberate,0.804196,variable,Moved_to_Moved,0.357143,high,1.000000,28,10,1,0.706106,1.207002,0.641215,0.000390,0.033640,-0.062588,0,69.874845,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3377.982997,0,-48.000000,-103.000000,0,13,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
